Iteration, Death_0, Death_1, Death_2, Death_3, Death_4, Death_5, Death_6, Death_7, Death_8, Death_9, Death_10, Death_11, Death_12, Death_13, Death_14, Death_15, Death_16, Death_17, Death_18, Death_19, Death_20, Death_21, Death_22, Death_23, Death_24, Death_25, Death_26, Death_27, Death_28, Death_29
1251, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1252, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1253, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1254, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1255, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1256, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1257, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1258, 23, 30, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1259, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1260, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1261, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1262, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1263, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 21, 20, 26, 23, 25, 25, 24, 21
1264, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1265, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1266, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1267, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1268, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1269, 23, 31, 26, 23, 24, 18, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1270, 23, 31, 26, 23, 24, 19, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1271, 23, 31, 26, 23, 24, 19, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1272, 23, 31, 26, 23, 24, 19, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1273, 23, 31, 26, 23, 24, 19, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 23, 26, 25, 24, 21
1274, 23, 31, 26, 23, 24, 19, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 24, 26, 25, 24, 21
1275, 23, 31, 26, 23, 24, 19, 30, 25, 30, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 23, 19, 22, 20, 26, 24, 26, 25, 24, 21
1276, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 24, 19, 22, 20, 26, 24, 26, 25, 24, 21
1277, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 22, 20, 26, 24, 26, 25, 24, 21
1278, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1279, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1280, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1281, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1282, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1283, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1284, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1285, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 30, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1286, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1287, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1288, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1289, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 26, 19, 23, 20, 26, 24, 26, 25, 24, 21
1290, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 27, 19, 23, 20, 26, 24, 26, 25, 24, 21
1291, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 27, 19, 23, 20, 26, 24, 26, 25, 24, 21
1292, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 27, 19, 23, 20, 26, 24, 26, 25, 24, 21
1293, 23, 31, 26, 23, 24, 19, 30, 25, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 21
1294, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 24, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 21
1295, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 21
1296, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 21
1297, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 21
1298, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 21
1299, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 22
1300, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 19, 23, 20, 26, 24, 26, 25, 24, 22
1301, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 19, 23, 20, 26, 24, 26, 25, 25, 22
1302, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 20, 23, 20, 26, 24, 26, 25, 25, 22
1303, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 20, 23, 21, 26, 24, 26, 25, 25, 22
1304, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 20, 28, 20, 23, 21, 26, 24, 26, 26, 25, 22
1305, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 28, 20, 23, 21, 26, 24, 26, 26, 25, 22
1306, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 28, 20, 23, 21, 26, 24, 26, 26, 25, 22
1307, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 28, 20, 23, 21, 26, 24, 26, 26, 25, 22
1308, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 23, 21, 26, 24, 26, 26, 25, 22
1309, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 23, 21, 26, 25, 26, 26, 25, 22
1310, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 23, 21, 26, 25, 26, 27, 25, 22
1311, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 23, 21, 26, 25, 26, 27, 25, 22
1312, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 23, 21, 26, 25, 26, 27, 25, 22
1313, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1314, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1315, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1316, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1317, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1318, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1319, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1320, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1321, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1322, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1323, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 20, 24, 21, 26, 25, 26, 27, 25, 22
1324, 23, 31, 26, 23, 24, 19, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 21, 24, 21, 26, 25, 26, 27, 25, 22
1325, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 22
1326, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 22
1327, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 22, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 22
1328, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 22
1329, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 23
1330, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 23
1331, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 23
1332, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 23
1333, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 26, 27, 25, 23
1334, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1335, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 25, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1336, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1337, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1338, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1339, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1340, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1341, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1342, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1343, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1344, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1345, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1346, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 28, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1347, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1348, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1349, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1350, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1351, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1352, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1353, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1354, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1355, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1356, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1357, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 23, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1358, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 25, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1359, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1360, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1361, 23, 31, 26, 23, 24, 20, 30, 26, 31, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1362, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1363, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1364, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1365, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1366, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 27, 28, 25, 23
1367, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1368, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1369, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1370, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1371, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 21, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1372, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1373, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1374, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1375, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1376, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 23
1377, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1378, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1379, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1380, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1381, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1382, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1383, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1384, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1385, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1386, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1387, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1388, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1389, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1390, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 21, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1391, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1392, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1393, 24, 31, 26, 23, 24, 20, 30, 26, 32, 20, 26, 22, 22, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1394, 24, 31, 27, 23, 24, 20, 30, 26, 32, 20, 27, 22, 22, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1395, 24, 31, 27, 23, 24, 20, 30, 26, 32, 20, 27, 22, 23, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1396, 24, 31, 27, 23, 24, 20, 30, 26, 32, 20, 27, 22, 23, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1397, 24, 31, 27, 23, 24, 20, 30, 26, 32, 20, 27, 22, 23, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
1398, 24, 31, 27, 23, 24, 20, 30, 26, 32, 20, 27, 22, 23, 21, 22, 31, 24, 29, 26, 22, 29, 22, 24, 21, 26, 25, 28, 28, 25, 24
